84;1;3;50;2454832;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
85;1;3;50;2454863;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
86;1;3;50;2454891;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
87;1;3;50;2454922;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
88;1;3;50;2454952;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
89;1;3;50;2454983;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
90;1;3;50;2455013;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
91;1;3;50;2455044;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
92;1;3;50;2455075;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
93;1;3;50;2455105;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
94;1;3;50;2455136;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
95;1;3;50;2455166;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;3;50;2455197;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;3;50;2455228;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;3;50;2455256;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;3;50;2455287;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;3;50;2455317;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
101;1;3;50;2455348;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
102;1;3;50;2455378;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
103;1;3;50;2455409;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
104;1;3;50;2455440;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
105;1;3;50;2455470;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
106;1;3;50;2455501;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
107;1;3;50;2455531;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
108;1;3;50;2455562;CL;2453747;2453750;0;0;0;397.62;18;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
72;1;1;51;2454466;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
73;1;1;51;2454497;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
74;1;1;51;2454526;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
75;1;1;51;2454557;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
76;1;1;51;2454587;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
77;1;1;51;2454618;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
78;1;1;51;2454648;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
79;1;1;51;2454679;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
80;1;1;51;2454710;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
81;1;1;51;2454740;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
82;1;1;51;2454771;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
83;1;1;51;2454801;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
84;1;1;51;2454832;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
85;1;1;51;2454863;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
86;1;1;51;2454891;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
87;1;1;51;2454922;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
88;1;1;51;2454952;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
89;1;1;51;2454983;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
90;1;1;51;2455013;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
91;1;1;51;2455044;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
92;1;1;51;2455075;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
93;1;1;51;2455105;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
94;1;1;51;2455136;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
95;1;1;51;2455166;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;1;51;2455197;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;1;51;2455228;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;1;51;2455256;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;1;51;2455287;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;1;51;2455317;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
101;1;1;51;2455348;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
102;1;1;51;2455378;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
103;1;1;51;2455409;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
104;1;1;51;2455440;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
105;1;1;51;2455470;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
106;1;1;51;2455501;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
107;1;1;51;2455531;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
108;1;1;51;2455562;CL;2454449;2454456;0;0;0;27746.65;44;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
72;1;1;52;2454466;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
73;1;1;52;2454497;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
74;1;1;52;2454526;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
75;1;1;52;2454557;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
76;1;1;52;2454587;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
77;1;1;52;2454618;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
78;1;1;52;2454648;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
79;1;1;52;2454679;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
80;1;1;52;2454710;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
81;1;1;52;2454740;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
82;1;1;52;2454771;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
83;1;1;52;2454801;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
84;1;1;52;2454832;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
85;1;1;52;2454863;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
86;1;1;52;2454891;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
87;1;1;52;2454922;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
88;1;1;52;2454952;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
89;1;1;52;2454983;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
90;1;1;52;2455013;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
91;1;1;52;2455044;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
92;1;1;52;2455075;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
93;1;1;52;2455105;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
94;1;1;52;2455136;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
95;1;1;52;2455166;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;1;52;2455197;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;1;52;2455228;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;1;52;2455256;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;1;52;2455287;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;1;52;2455317;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
101;1;1;52;2455348;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
102;1;1;52;2455378;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
103;1;1;52;2455409;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
104;1;1;52;2455440;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
105;1;1;52;2455470;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
106;1;1;52;2455501;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
107;1;1;52;2455531;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
108;1;1;52;2455562;CL;2454455;2454462;0;0;0;256.06;42;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
72;1;1;54;2454466;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
73;1;1;54;2454497;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
74;1;1;54;2454526;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
75;1;1;54;2454557;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
76;1;1;54;2454587;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
77;1;1;54;2454618;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
78;1;1;54;2454648;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
79;1;1;54;2454679;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
80;1;1;54;2454710;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
81;1;1;54;2454740;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
82;1;1;54;2454771;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
83;1;1;54;2454801;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
84;1;1;54;2454832;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
85;1;1;54;2454863;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
86;1;1;54;2454891;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
87;1;1;54;2454922;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
88;1;1;54;2454952;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
89;1;1;54;2454983;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
90;1;1;54;2455013;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
91;1;1;54;2455044;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
92;1;1;54;2455075;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
93;1;1;54;2455105;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
94;1;1;54;2455136;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
95;1;1;54;2455166;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;1;54;2455197;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;1;54;2455228;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;1;54;2455256;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;1;54;2455287;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;1;54;2455317;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
101;1;1;54;2455348;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
102;1;1;54;2455378;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
103;1;1;54;2455409;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
104;1;1;54;2455440;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
105;1;1;54;2455470;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
106;1;1;54;2455501;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
107;1;1;54;2455531;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
108;1;1;54;2455562;CL;2454449;2454456;0;0;0;46.09;46;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
75;1;1;55;2454557;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
76;1;1;55;2454587;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
77;1;1;55;2454618;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
78;1;1;55;2454648;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
79;1;1;55;2454679;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
80;1;1;55;2454710;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
81;1;1;55;2454740;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
82;1;1;55;2454771;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
83;1;1;55;2454801;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
84;1;1;55;2454832;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
85;1;1;55;2454863;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
86;1;1;55;2454891;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
87;1;1;55;2454922;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
88;1;1;55;2454952;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
89;1;1;55;2454983;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
90;1;1;55;2455013;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
91;1;1;55;2455044;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
92;1;1;55;2455075;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
93;1;1;55;2455105;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
94;1;1;55;2455136;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
95;1;1;55;2455166;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;1;55;2455197;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;1;55;2455228;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;1;55;2455256;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;1;55;2455287;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;1;55;2455317;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
101;1;1;55;2455348;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
102;1;1;55;2455378;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
103;1;1;55;2455409;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
104;1;1;55;2455440;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
105;1;1;55;2455470;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
106;1;1;55;2455501;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
107;1;1;55;2455531;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
108;1;1;55;2455562;CL;2454530;2454537;0;0;0;47.98;52;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
79;1;3;56;2454679;CL;2454718;2454663;0;0;0;29673.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
80;1;3;56;2454710;CL;2454718;2454688;0;0;0;69237.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
81;1;3;56;2454740;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
82;1;3;56;2454771;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
83;1;3;56;2454801;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
84;1;3;56;2454832;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
85;1;3;56;2454863;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
86;1;3;56;2454891;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
87;1;3;56;2454922;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
88;1;3;56;2454952;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
89;1;3;56;2454983;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
90;1;3;56;2455013;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
91;1;3;56;2455044;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
92;1;3;56;2455075;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
93;1;3;56;2455105;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
94;1;3;56;2455136;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
95;1;3;56;2455166;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
96;1;3;56;2455197;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
97;1;3;56;2455228;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
98;1;3;56;2455256;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
99;1;3;56;2455287;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
100;1;3;56;2455317;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
101;1;3;56;2455348;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
102;1;3;56;2455378;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
103;1;3;56;2455409;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
104;1;3;56;2455440;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
105;1;3;56;2455470;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
106;1;3;56;2455501;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
107;1;3;56;2455531;CL;2454718;2454725;0;0;0;98910.00;64;0;0;3;0;0;0;0;0;0;-1;0;0;0;1;0;;;;
